routeTime,route,longitude,latitude
2017-02-20,0,113.53389356365562,23.127909968210574
2017-02-20,0,113.53368047535179,23.131210453993653
2017-02-20,0,113.53259135482747,23.13310336449931
2017-02-20,0,113.53205821089206,23.132705683763245
2017-02-20,0,113.53056611727499,23.133525585890094
2017-02-20,0,113.5295448478075,23.135523684587735
2017-02-20,0,113.52921244398941,23.134271353529396
2017-02-20,0,113.52966654709935,23.1368995309573
2017-02-20,0,113.52819545262166,23.13652174806474
2017-02-20,0,113.52623074988293,23.131075059100244
2017-02-20,0,113.5267363680393,23.135577058576885
2017-02-20,0,113.52689129098091,23.137881714150012
2017-02-20,0,113.52685433635664,23.139491643252747
2017-02-20,0,113.52702034119662,23.14051679085547
2017-02-20,0,113.52661726605965,23.13973414682939
2017-02-20,0,113.5255106386091,23.14251457516375
2017-02-20,0,113.525135672935,23.142983637216144
2017-02-20,0,113.5246520901678,23.143156158860762
2017-02-20,0,113.52417608228149,23.142446312303655
2017-02-20,0,113.5241790244868,23.14298131200822
2017-02-20,0,113.52401290232864,23.14243358264441
2017-02-20,0,113.52257843630571,23.143713664189505
2017-02-20,0,113.52267105542353,23.146123994504563
2017-02-20,0,113.52207656834523,23.146505321027544
2017-02-20,0,113.52149897917107,23.146760426579924
2017-02-20,0,113.52092580105642,23.144559648743382
2017-02-20,0,113.52125905800702,23.146883656035293
2017-02-20,0,113.52037343584435,23.147200030649902
2017-02-20,0,113.51873457691023,23.140192246786714
2017-02-20,0,113.51982488708116,23.14738193418827
2017-02-20,0,113.51884268742711,23.14504358130314
2017-02-20,0,113.51807278089747,23.145319975056207
2017-02-20,0,113.51803503055304,23.148033258444627
2017-02-20,0,113.51735542563605,23.148178237332388
2017-02-20,0,113.51634282176383,23.14549720267854
2017-02-20,0,113.51441716413197,23.14047036553682
2017-02-20,0,113.51446801811802,23.14523601845235
2017-02-20,0,113.51359729684927,23.14501724090676
2017-02-20,0,113.51335728873566,23.147572837240705
2017-02-20,0,113.51259339975279,23.145006978599138
2017-02-20,0,113.51256187491614,23.147483007366876
2017-02-20,0,113.5117372557507,23.144887438773686
2017-02-20,0,113.51218618516266,23.14738425725193
2017-02-20,0,113.51116566423838,23.144749455787437
2017-02-20,0,113.51039473572244,23.14455678611093
2017-02-20,0,113.51084111051632,23.147006867220803
2017-02-20,0,113.5100809867385,23.14446719319153
2017-02-20,0,113.50852142878763,23.139416110706506
2017-02-20,0,113.50935133859326,23.144229404013693
2017-02-20,0,113.50802207685726,23.140600102372737
2017-02-20,0,113.50731557218559,23.143780568295096
2017-02-20,0,113.5063909280203,23.140399600881015
2017-02-20,0,113.50479106921678,23.14314931033771
2017-02-20,0,113.50244176833614,23.140281322545537
2017-02-20,0,113.5015279603974,23.141281184131216
2017-02-20,0,113.50005479879275,23.140678048402528
2017-02-20,0,113.49880551211221,23.135606352142055
2017-02-20,0,113.49916876360038,23.140858723852293
2017-02-20,0,113.4998742844271,23.14408012526046
2017-02-20,0,113.49908019607435,23.140889251480342
2017-02-20,0,113.49486425833284,23.127002119159567
2017-02-20,0,113.49571507926116,23.13220277111892
2017-02-20,0,113.49315490530857,23.124962154464622
2017-02-20,0,113.49150000496074,23.12067259992479
2017-02-20,0,113.4920405233283,23.12432419817259
2017-02-20,0,113.49078115477107,23.120720856667596
2017-02-20,0,113.49212578322697,23.12691595371007
2017-02-20,0,113.48996112592532,23.120194689907954
2017-02-20,0,113.488745010526,23.116832882730904
2017-02-20,0,113.48661272374297,23.10847163045583
2017-02-20,0,113.48605700210112,23.108939962847572
2017-02-20,0,113.48392286349304,23.10168638172647
2017-02-20,0,113.485273334715,23.107803993412105
2017-02-20,0,113.48118385845196,23.091277001950274
2017-02-20,0,113.47781398937761,23.077943897828185
2017-02-20,0,113.48096450361436,23.092931408964667
2017-02-20,0,113.47995790149753,23.089837725030034
2017-02-20,0,113.47960374985006,23.08908147654512
2017-02-20,0,113.4813035967439,23.098468739590942
2017-02-20,0,113.48069599054723,23.095861715699858
2017-02-20,0,113.47588986952755,23.07806690626472
2017-02-20,0,113.4768406771448,23.084583571443527
2017-02-20,0,113.47889687675683,23.09492689823849
2017-02-20,0,113.48100903766058,23.104989433469065
2017-02-20,0,113.47406576841873,23.07669122305137
2017-02-20,0,113.47792878103509,23.094515881339245
2017-02-20,0,113.47485272340165,23.08338411347157
2017-02-20,0,113.47790513950589,23.098344411770135
2017-02-20,0,113.4798846907172,23.109329554040077
2017-02-20,0,113.48190780013796,23.119603455388063
2017-02-20,0,113.48368309662743,23.12751947107926
2017-02-20,0,113.4776800868308,23.102479809154364
2017-02-20,0,113.48133893854954,23.119522474983015
2017-02-20,0,113.48028725133116,23.11668375389102
2017-02-20,0,113.48130832276581,23.122389536931312
2017-02-20,0,113.47991720049504,23.11664883579562
2017-02-20,0,113.48131177312939,23.123883958763148
2017-02-20,0,113.47913644475078,23.114440757331685
2017-02-20,0,113.48054607965383,23.120609050534053
2017-02-20,0,113.47589569277746,23.10063483174683
2017-02-20,0,113.47883193063976,23.114336222115586
2017-02-20,0,113.47975671549632,23.11882995233936
2017-02-20,0,113.47863707212292,23.114249783559565
2017-02-20,0,113.47502933416453,23.099103691023345
2017-02-20,0,113.47231818883084,23.087410314250935
2017-02-20,0,113.47484932344018,23.099102161860426
2017-02-20,0,113.47277737981136,23.090393555320706
2017-02-20,0,113.4701847947851,23.079690858320056
2017-02-20,0,113.46995113170419,23.083070464264438
2017-02-20,0,113.46604374301333,23.067232254109864
2017-02-20,0,113.46877114063516,23.079591513707676
2017-02-20,0,113.46948473424463,23.082761964328505
2017-02-20,0,113.46655202402327,23.07129405701144
2017-02-20,0,113.46897851761925,23.0828602295721
2017-02-20,0,113.46950834766191,23.085481091085743
2017-02-20,0,113.46682688392448,23.074392531461005
2017-02-20,0,113.46912475192138,23.085083272363182
2017-02-20,0,113.47093426940542,23.094096940304908
2017-02-20,0,113.46880476398532,23.085079714645275
2017-02-20,0,113.46653078617793,23.07605100743245
2017-02-20,0,113.46640865920186,23.07552265925039
2017-02-20,0,113.46855396265444,23.085233928528247
2017-02-20,0,113.4645730209467,23.06795236866693
2017-02-20,0,113.46289523807933,23.060934173575404
2017-02-20,0,113.46450125946826,23.06808818630244
2017-02-20,0,113.4674999667174,23.081291503658054
2017-02-20,0,113.46633820786614,23.0762942538399
2017-02-20,0,113.46436348790657,23.068022331864572
2017-02-20,0,113.46615918597733,23.07624038776774
2017-02-20,0,113.46421997437506,23.06793815523105
2017-02-20,0,113.46253333122972,23.060703423685553
2017-02-20,0,113.46416996751246,23.067891013404623
2017-02-20,0,113.46558765105928,23.076258801653392
2017-02-20,0,113.46704519318587,23.082828862644956
2017-02-20,0,113.46547539105072,23.07626198410813
2017-02-20,0,113.46321547756372,23.068410954167657
2017-02-20,0,113.46516319072498,23.077643817724102
2017-02-20,0,113.4628536400758,23.068251664158975
2017-02-20,0,113.46366733948261,23.072107434108634
2017-02-20,0,113.46102729888626,23.06124980232646
2017-02-20,0,113.46260039624845,23.068439488953494
2017-02-20,0,113.46076050989822,23.061427630485934
2017-02-20,0,113.4618512219847,23.066577705289387
2017-02-20,0,113.46062567228942,23.06123905084284
2017-02-20,0,113.46220706459191,23.068220649814325
2017-02-20,0,113.46508504422437,23.081948951642488
2017-02-20,0,113.46378014347388,23.077660355782164
2017-02-20,0,113.46383389486309,23.078637869382035
2017-02-20,0,113.46185999929696,23.071070457032928
2017-02-20,0,113.4640290853926,23.080556550000935
2017-02-20,0,113.46352829127667,23.078567275429297
2017-02-20,0,113.46281310231902,23.078652514627123
2017-02-20,0,113.46384134419256,23.083271952679723
2017-02-20,0,113.46239593575868,23.078702225656556
2017-02-20,0,113.46423590971492,23.0872401141068
2017-02-20,0,113.46174046799912,23.07828819787015
2017-02-20,0,113.46378461276346,23.087281559277834
2017-02-20,0,113.4637679812087,23.089016704895887
2017-02-20,0,113.46336184352987,23.087391524060443
2017-02-20,0,113.4639769925125,23.091870026082233
2017-02-20,0,113.46089886244359,23.0786569579447
2017-02-20,0,113.4627443042333,23.08737118017336
2017-02-20,0,113.46382341118019,23.09235918956839
2017-02-20,0,113.46255159015904,23.087389571285
2017-02-20,0,113.46380816145438,23.093256453016306
2017-02-20,0,113.460327780248,23.078420017865543
2017-02-20,0,113.4620690462342,23.08743033326204
2017-02-20,0,113.46278507706965,23.091858389801562
2017-02-20,0,113.46171643773975,23.087458546775036
2017-02-20,0,113.46130821343765,23.088311099373435
2017-02-20,0,113.46046411678122,23.087538322480047
2017-02-20,0,113.45837516754949,23.07857342660952
2017-02-20,0,113.46034853851597,23.08754352550468
2017-02-20,0,113.46037694279116,23.08941810972226
2017-02-20,0,113.45983647545137,23.087566201569697
2017-02-20,0,113.45766259931712,23.078798986334267
2017-02-20,0,113.4558037650827,23.071271889225265
2017-02-20,0,113.45541801553915,23.070757624388808
2017-02-20,0,113.45707328469007,23.078562489628805
2017-02-20,0,113.45990811402424,23.09222070163186
2017-02-20,0,113.45636649189322,23.078282619742208
2017-02-20,0,113.45835943473963,23.087215922727562
2017-02-20,0,113.45606925491444,23.078292128770173
2017-02-20,0,113.455985554382,23.08205755454013
2017-02-20,0,113.45833330621038,23.09303919280582
2017-02-20,0,113.45691864553244,23.087229101154033
2017-02-20,0,113.4546722534822,23.07829347835637
2017-02-20,0,113.45654035282976,23.087218545934462
2017-02-20,0,113.45756704868552,23.091725932761726
2017-02-20,0,113.45471059854947,23.087137263984225
2017-02-20,0,113.45478901546122,23.088090273221674
2017-02-20,0,113.45626992028278,23.09554450506694
2017-02-20,0,113.4559894220295,23.096127879041557
2017-02-20,0,113.4532300399918,23.086529959268706
2017-02-20,0,113.45246224074185,23.08570814947339
2017-02-20,0,113.4507202157869,23.0787659636169
2017-02-20,0,113.44878894052015,23.07209220893103
2017-02-20,0,113.45049081144421,23.079950279418703
2017-02-20,0,113.45019141996889,23.078743221014726
2017-02-20,0,113.45118347506283,23.083649527383905
2017-02-20,0,113.4499892869905,23.078727954643345
2017-02-20,0,113.45031864014175,23.080410168964715
2017-02-20,0,113.45166703089832,23.08793939996391
2017-02-20,0,113.45177598915535,23.089305185748447
2017-02-20,0,113.45210420429288,23.093173272367224
2017-02-20,0,113.45132108874299,23.090762919328366
2017-02-20,0,113.45101432310112,23.089922073952117
2017-02-20,0,113.45081142425923,23.08926638547836
2017-02-20,0,113.45116141119256,23.091103635794923
2017-02-20,0,113.45236168016632,23.098210860241803
2017-02-20,0,113.45267814915182,23.09965880985762
2017-02-20,0,113.45261859087375,23.100322003475245
2017-02-20,0,113.45271782348635,23.10093883315886
2017-02-20,0,113.4529653622824,23.102119187474962
2017-02-20,0,113.45319039593514,23.103201329055082
2017-02-20,0,113.45330927200943,23.10389576854339
2017-02-20,0,113.45254772718788,23.100932146857158
2017-02-20,0,113.45057756030512,23.093744586527013
2017-02-20,0,113.45244381728918,23.10208558332566
2017-02-20,0,113.4521196262053,23.10087075381748
2017-02-20,0,113.4527224586706,23.104172961885332
2017-02-20,0,113.45193649610327,23.100842785582074
2017-02-20,0,113.45234971934836,23.102701117962297
2017-02-20,0,113.45300972895397,23.10579360649477
2017-02-20,0,113.45216071346016,23.102669959247397
2017-02-20,0,113.4488395684313,23.088809570951017
2017-02-20,0,113.4524191946795,23.105172454548516
2017-02-20,0,113.45169051934667,23.103089068214615
2017-02-20,0,113.4498981221705,23.0953070528791
2017-02-20,0,113.45150211247325,23.102553331149746
2017-02-20,0,113.45158545180682,23.10354497148706
2017-02-20,0,113.4508247165721,23.10214479442522
2017-02-20,0,113.45024518710163,23.10202233446281
2017-02-20,0,113.450796542521,23.10464077290912
2017-02-20,0,113.45036250652201,23.102999909814255
2017-02-20,0,113.45006996867455,23.10177910898428
2017-02-20,0,113.45077760033932,23.104894872485193
2017-02-20,0,113.45001342273731,23.101718881243485
2017-02-20,0,113.4497046326594,23.10041297488688
2017-02-20,0,113.44992605205692,23.103069211998974
2017-02-20,0,113.44805501199687,23.095873055605583
2017-02-20,0,113.44615788046812,23.088704841908083
2017-02-20,0,113.44588820246308,23.089171817802708
2017-02-20,0,113.4443940435934,23.08267720008611
2017-02-20,0,113.4452460299734,23.088682762039454
2017-02-20,0,113.4456952136139,23.091528623359405
2017-02-20,0,113.44632024681609,23.09428542542886
2017-02-20,0,113.44567243230507,23.09152923436028
2017-02-20,0,113.44569138774604,23.09222222092412
2017-02-20,0,113.4440400404685,23.08616699741149
2017-02-20,0,113.4452804421602,23.091909513364484
2017-02-20,0,113.44434182427018,23.088675490196106
2017-02-20,0,113.44507191578417,23.092319476554707
2017-02-20,0,113.44679349925524,23.100927643954563
2017-02-20,0,113.44601210720523,23.09812870217561
2017-02-20,0,113.44704791615197,23.10445423042556
2017-02-20,0,113.44670702758144,23.104965232271155
2017-02-20,0,113.44655837959614,23.104390252116012
2017-02-20,0,113.44649044884356,23.1048914770408
2017-02-20,0,113.4463393797358,23.10437766721655
2017-02-20,0,113.44595615821314,23.103763736822376
2017-02-20,0,113.4470406546693,23.10940322495782
2017-02-20,0,113.44751756209835,23.112517986098858
2017-02-20,0,113.44667810112536,23.109182983797048
2017-02-20,0,113.4467297897084,23.109795077451512
2017-02-20,0,113.44799031168158,23.11588962470748
2017-02-20,0,113.4482763817631,23.117467262075344
2017-02-20,0,113.44779779520552,23.115526574340922
2017-02-20,0,113.4475106961602,23.11497674287991
2017-02-20,0,113.4474986839604,23.115528279749913
2017-02-20,0,113.44771360370518,23.116736833249274
2017-02-20,0,113.4472236351683,23.11486374789467
2017-02-20,0,113.44728300353853,23.116266667189176
2017-02-20,0,113.447320632157,23.11677555393997
2017-02-20,0,113.44769119625396,23.11856897280052
2017-02-20,0,113.44727631654926,23.116768338240366
2017-02-20,0,113.44574588628207,23.110935079813913
2017-02-20,0,113.44376743827169,23.103909854273443
2017-02-20,0,113.44237116411307,23.098960599972486
2017-02-20,0,113.44260761494998,23.101091936323012
2017-02-20,0,113.44239462868558,23.101631200028333
2017-02-20,0,113.44244713130705,23.10223104241968
2017-02-20,0,113.44271540969345,23.10397598300854
2017-02-20,0,113.44129331247017,23.098575329299987
2017-02-20,0,113.44243414357773,23.103605635608957
2017-02-20,0,113.44207243595808,23.103186003144117
2017-02-20,0,113.44184731884015,23.104792303412005
2017-02-20,0,113.44141601174952,23.103107843769237
2017-02-20,0,113.4416618510002,23.10470349135043
2017-02-20,0,113.44066778436147,23.103179438009732
2017-02-20,0,113.44013013377159,23.10105999216258
2017-02-20,0,113.43984492629265,23.10061821916275
2017-02-20,0,113.43970549630309,23.102456654171476
2017-02-20,0,113.4381471352993,23.09578088908069
2017-02-20,0,113.43922099409745,23.10060716872084
2017-02-20,0,113.43960640276929,23.102588447027216
2017-02-20,0,113.43910224273682,23.1006123085106
2017-02-20,0,113.43933396162444,23.101863755074618
2017-02-20,0,113.43966732541435,23.103749705168422
2017-02-20,0,113.43914745480019,23.101873070599602
2017-02-20,0,113.43847775690529,23.10191687966499
2017-02-20,0,113.43717566080296,23.097206577481234
2017-02-20,0,113.43815877149153,23.101938149045786
2017-02-20,0,113.43845061795012,23.103801636205116
2017-02-20,0,113.43811267209067,23.102349829912384
2017-02-20,0,113.43824556539802,23.104066270228575
2017-02-20,0,113.43767323505936,23.102839987063746
2017-02-20,0,113.43792539031747,23.104057912626033
2017-02-20,0,113.43744813630946,23.102128607071613
2017-02-20,0,113.43757982304278,23.10405305854657
2017-02-20,0,113.43710775564078,23.10232147840729
2017-02-20,0,113.43731422660632,23.104058543923834
2017-02-20,0,113.43678064551862,23.102337960839716
2017-02-20,0,113.43569475576128,23.09785294908082
2017-02-20,0,113.43667319535,23.10234601110387
2017-02-20,0,113.4359819660818,23.09949549731701
2017-02-20,0,113.43548962286343,23.097525742297996
2017-02-20,0,113.43644425071103,23.102364475821716
2017-02-20,0,113.43673608939467,23.104086162466164
2017-02-20,0,113.43693677893638,23.10573278043365
2017-02-20,0,113.43614592878616,23.104174165631406
2017-02-20,0,113.43586746264907,23.10461188336544
2017-02-20,0,113.43467788022498,23.09985227234352
2017-02-20,0,113.43563384103439,23.104100869898094
2017-02-20,0,113.43465611235497,23.099857344473826
2017-02-20,0,113.43605363990552,23.106098443678018
2017-02-20,0,113.43602069616287,23.107050442421723
2017-02-20,0,113.43578880165818,23.10646515499691
2017-02-20,0,113.43609058170972,23.107796479947286
2017-02-20,0,113.4358613424709,23.10683451177099
2017-02-20,0,113.43524696059721,23.105568594973978
2017-02-20,0,113.43403649294551,23.1007786070099
2017-02-20,0,113.43555127285087,23.107439406911595
2017-02-20,0,113.43493694536794,23.10522068335539
2017-02-20,0,113.4351630695396,23.106680213539065
2017-02-20,0,113.43486184312607,23.105487106376078
2017-02-20,0,113.4350281908101,23.106843141388353
2017-02-20,0,113.43461900965505,23.105292517039242
2017-02-20,0,113.4336328209897,23.10546017136913
2017-02-20,0,113.43247290901563,23.101362210176383
2017-02-20,0,113.43293620417944,23.10558293995545
2017-02-20,0,113.43320541730522,23.106997146797525
2017-02-20,0,113.43349918984413,23.108371617203797
2017-02-20,0,113.43314390526754,23.10694881121559
2017-02-20,0,113.43271009473507,23.105608222610954
2017-02-20,0,113.43231836346123,23.104183452797503
2017-02-20,0,113.43269287978505,23.106103218837937
2017-02-20,0,113.43299926939649,23.107498258273957
2017-02-20,0,113.4322265922307,23.104679985672743
2017-02-20,0,113.43169563156994,23.102523061475516
2017-02-20,0,113.43201142020482,23.104247185022235
2017-02-20,0,113.43209324652553,23.105771623557942
2017-02-20,0,113.43160389340683,23.104365841229427
2017-02-20,0,113.43043320749113,23.100408655015322
2017-02-20,0,113.43154937380388,23.105909731364672
2017-02-20,0,113.43115666117505,23.104457314639102
2017-02-20,0,113.42990610834295,23.100088278976397
2017-02-20,0,113.43065763875552,23.104236734753936
2017-02-20,0,113.43173218850961,23.110013827353285
2017-02-20,0,113.4313920371068,23.108591605740838
2017-02-20,0,113.43117882292134,23.10997697237498
2017-02-20,0,113.4312945570441,23.11061797584129
2017-02-20,0,113.43010361723256,23.106512733247083
2017-02-20,0,113.43031492190389,23.10849957855267
2017-02-20,0,113.42989959022162,23.106740129194396
2017-02-20,0,113.43006695416346,23.108478552149215
2017-02-20,0,113.42963192884679,23.106871177685758
2017-02-20,0,113.42961265047474,23.108640076479197
2017-02-20,0,113.4294174572128,23.107804723963273
2017-02-20,0,113.42907722492669,23.10636764055662
2017-02-20,0,113.42794467153051,23.102761906448748
2017-02-20,0,113.42875697109723,23.106315791805823
2017-02-20,0,113.42818955784479,23.103939723351203
2017-02-20,0,113.42882070177725,23.10705860139868
2017-02-20,0,113.42900157373907,23.10795590305856
2017-02-20,0,113.42967594625372,23.111827765694663
2017-02-20,0,113.42981606104713,23.112505745991328
2017-02-20,0,113.42965527484502,23.111837637580987
2017-02-20,0,113.42960746834851,23.113246119855326
2017-02-20,0,113.42930567632197,23.11230546863105
2017-02-20,0,113.42858664318614,23.109680032344563
2017-02-20,0,113.42871705777023,23.110602234512672
2017-02-20,0,113.42842145170472,23.109781335700745
2017-02-20,0,113.4291602626273,23.11360227720656
2017-02-20,0,113.42903232751088,23.114677243235334
2017-02-20,0,113.42870575428383,23.11387224847971
2017-02-20,0,113.42763934821032,23.10994994395877
2017-02-20,0,113.42848822097751,23.11382929095662
2017-02-20,0,113.42742143816406,23.10991340013261
2017-02-20,0,113.42812300584835,23.11388421112593
2017-02-20,0,113.4271275867308,23.11008999763198
2017-02-20,0,113.42799516367617,23.113971303913342
2017-02-20,0,113.42750786628446,23.11231930484887
2017-02-20,0,113.4274010664524,23.112950821664803
2017-02-20,0,113.42719675176497,23.11242062821528
2017-02-20,0,113.42731150675398,23.114204248493692
2017-02-20,0,113.42599485364826,23.108600690616697
2017-02-20,0,113.42611813796803,23.109882385670936
2017-02-20,0,113.42580401226321,23.108656580913966
2017-02-20,0,113.4253209852327,23.10735924735021
2017-02-20,0,113.42549851424144,23.108699144988165
2017-02-20,0,113.42519538514401,23.10741172140637
2017-02-20,0,113.42520237660658,23.10863491600387
2017-02-20,0,113.42495040164476,23.109187593310757
2017-02-20,0,113.42529827564266,23.11161120687885
2017-02-20,0,113.42473046261044,23.1092688808213
2017-02-20,0,113.4250271051489,23.11062916852856
2017-02-20,0,113.42473618586591,23.109447535391933
2017-02-20,0,113.42560323663797,23.11339484113933
2017-02-20,0,113.42589620625012,23.115022544238705
2017-02-20,0,113.42539590024501,23.11427683093117
2017-02-20,0,113.42546600642848,23.11498760917982
2017-02-20,0,113.42451752262218,23.111108005959437
2017-02-20,0,113.42520068955106,23.11510499280656
2017-02-20,0,113.42536567200548,23.116375228533187
2017-02-20,0,113.42417446033947,23.1112548808476
2017-02-20,0,113.42341412929746,23.109025209070843
2017-02-20,0,113.42388360144338,23.111644793234415
2017-02-20,0,113.42409116644089,23.113405515254694
2017-02-20,0,113.42489266618425,23.117379688935326
2017-02-20,0,113.42511099243147,23.11864014828011
2017-02-20,0,113.4247317825068,23.11762070762169
2017-02-20,0,113.425366417419,23.12150977400228
2017-02-20,0,113.42541560892997,23.122334249300074
2017-02-20,0,113.4251208213388,23.121339122983443
2017-02-20,0,113.42528528807694,23.122145255427775
2017-02-20,0,113.42538280858534,23.122691075844337
2017-02-20,0,113.42501965780858,23.12112090105784
2017-02-20,0,113.4245615314786,23.121363594489544
2017-02-20,0,113.42474162786665,23.122425244577393
2017-02-20,0,113.42444497592615,23.121385435446147
2017-02-20,0,113.4239591279954,23.119635872555808
2017-02-20,0,113.42359938757461,23.119285980418816
2017-02-20,0,113.42323696537888,23.1197704455638
2017-02-20,0,113.42268767333006,23.11988029482964
2017-02-20,0,113.42224589087164,23.1196434660362
2017-02-20,0,113.4222180205514,23.121120329188784
2017-02-20,0,113.42191412942105,23.119966965769784
2017-02-20,0,113.42230095921978,23.12168235363545
2017-02-20,0,113.4220809430303,23.12118689089495
2017-02-20,0,113.42170442238665,23.120171218703398
2017-02-20,0,113.42112886475668,23.119157652587305
2017-02-20,0,113.42117542085934,23.11975087473899
2017-02-20,0,113.42098867475565,23.119123192973184
2017-02-20,0,113.4197735570706,23.11486163906406
2017-02-20,0,113.4197556708772,23.11582640548296
2017-02-20,0,113.41949814058101,23.114827637610315
2017-02-20,0,113.41919586126282,23.114238749194165
2017-02-20,0,113.41927746936992,23.11475098846915
2017-02-20,0,113.41902955805554,23.115263376043114
2017-02-20,0,113.41871650728326,23.115666795157328
2017-02-20,0,113.41890025972897,23.11656211483325
2017-02-20,0,113.41867150661125,23.115745289622037
2017-02-20,0,113.4184341419531,23.11677490133421
2017-02-20,0,113.41812690783786,23.115838237556602
2017-02-20,0,113.41844579089506,23.117287524555824
2017-02-20,0,113.41808735500682,23.115875192761923
2017-02-20,0,113.41783661371846,23.11522067429691
2017-02-20,0,113.41756087628512,23.115713674538153
2017-02-20,0,113.41704664690349,23.11571803600563
2017-02-20,0,113.41668234882,23.116088375869907
2017-02-20,0,113.41637298517014,23.11649462091162
2017-02-20,0,113.41577615997926,23.113977793212552
2017-02-20,0,113.41635681168097,23.116557705369406
2017-02-20,0,113.41635156102758,23.11734544973973
2017-02-20,0,113.41642839661768,23.11853785265178
2017-02-20,0,113.41609366328885,23.117258533927952
2017-02-20,0,113.41559318364533,23.117173030515897
2017-02-20,0,113.41543486341749,23.11769725840006
2017-02-20,0,113.41499051096785,23.117397554113253
2017-02-20,0,113.4145126129695,23.116884235243152
2017-02-20,0,113.41447145910936,23.117857992865297
2017-02-20,0,113.41417880979502,23.11673576541434
2017-02-20,0,113.41483636428624,23.120839354041625
2017-02-20,0,113.41428908643704,23.120935482871204
2017-02-20,0,113.413946161273,23.120473359017694
2017-02-20,0,113.41366655652719,23.120967963905116
2017-02-20,0,113.41324829010485,23.12133075411618
2017-02-20,0,113.41338569983559,23.122924172444783
2017-02-20,0,113.41303372224519,23.121554951373035
2017-02-20,0,113.41246283073632,23.121540561253177
2017-02-20,0,113.41223026015125,23.12250228281543
2017-02-20,0,113.41196212687126,23.121345147252967
2017-02-20,0,113.41222265388002,23.122793457548312
2017-02-20,0,113.41167789074323,23.12147123586679
2017-02-20,0,113.41185135395486,23.122856001397977
2017-02-20,0,113.4114603709582,23.121726243848208
